"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26"
"1" "id" "age" "sex" "education" "handedness" "sexual orientation" "ethnicity" "nationality" "other1" "other2" "other3" "other4" "other5" "browser" "version" "screenWidth" "screenHeight" "OS" "OS_lang" "calibration" "ip" "completionCode" "" "" "" ""
"2" "57f1193d1bfa7f00018106f0" "33" "female" "" "right-handed" "" "1" "deleted for pseudonymisation" "" "deleted for pseudonymisation" "" "" "" "Chrome" "54" "1600" "900" "Windows" "en-GB" "0.73" "" "WDendkUglhHtW6G5" "" "" "" ""
"3" "type" "trialNo" "subjectGroup" "condition1" "title" "content" "trialText" "stimFormat" "stim1" "stim2" "key" "ITI" "ISI" "presTime" "random" "feedbackIncorrect" "feedbackCorrect" "button1" "button2" "keyboard" "orderPres" "orderFile" "timestamp" "response" "RT" "correct"
"4" "test" "1" "0" "apprentissage" "na" "na" "Watch carefully these two families" ".jpg" "learn02" "na" "na" "0" "na" "na" "na" "na" "na" "NEXT" "na" "na" "1" "1" "160835" "1" "11901" "0"
"5" "test" "3" "0" "apprentissage" "na" "na" "To which family does this character belong?" ".jpg" "B2" "na" "1" "0" "na" "na" "1" "Your answer is wrong" "Your answer is correct" "FAMILY A" " FAMILY B" "na" "2" "3" "164260" "1" "3415" "1"
"6" "test" "13" "0" "apprentissage" "na" "na" "To which family does this character belong?" ".jpg" "M4" "na" "2" "0" "na" "na" "1" "Your answer is wrong" "Your answer is correct" "FAMILY A" " FAMILY B" "na" "3" "13" "167757" "2" "1916" "1"
"7" "test" "17" "0" "apprentissage" "na" "na" "To which family does this character belong?" ".jpg" "M7" "na" "2" "0" "na" "na" "1" "Your answer is wrong" "Your answer is correct" "FAMILY A" " FAMILY B" "na" "4" "17" "171630" "2" "1635" "1"
"8" "test" "2" "0" "apprentissage" "na" "na" "To which family does this character belong?" ".jpg" "B1" "na" "1" "0" "na" "na" "1" "Your answer is wrong" "Your answer is correct" "FAMILY A" " FAMILY B" "na" "5" "2" "173606" "1" "943" "1"
"9" "test" "9" "0" "apprentissage" "na" "na" "To which family does this character belong?" ".jpg" "B8" "na" "1" "0" "na" "na" "1" "Your answer is wrong" "Your answer is correct" "FAMILY A" " FAMILY B" "na" "6" "9" "175598" "1" "1119" "1"
"10" "test" "5" "0" "apprentissage" "na" "na" "To which family does this character belong?" ".jpg" "B4" "na" "1" "0" "na" "na" "1" "Your answer is wrong" "Your answer is correct" "FAMILY A" " FAMILY B" "na" "7" "5" "177589" "1" "1175" "1"
"11" "test" "11" "0" "apprentissage" "na" "na" "To which family does this character belong?" ".jpg" "M2" "na" "2" "0" "na" "na" "1" "Your answer is wrong" "Your answer is correct" "FAMILY A" " FAMILY B" "na" "8" "11" "181822" "2" "3071" "1"
"12" "test" "7" "0" "apprentissage" "na" "na" "To which family does this character belong?" ".jpg" "B6" "na" "1" "0" "na" "na" "1" "Your answer is wrong" "Your answer is correct" "FAMILY A" " FAMILY B" "na" "9" "7" "184013" "1" "1122" "1"
"13" "test" "4" "0" "apprentissage" "na" "na" "To which family does this character belong?" ".jpg" "B3" "na" "1" "0" "na" "na" "1" "Your answer is wrong" "Your answer is correct" "FAMILY A" " FAMILY B" "na" "10" "4" "185973" "1" "1033" "1"
"14" "test" "14" "0" "apprentissage" "na" "na" "To which family does this character belong?" ".jpg" "M5" "na" "2" "0" "na" "na" "1" "Your answer is wrong" "Your answer is correct" "FAMILY A" " FAMILY B" "na" "11" "14" "187620" "2" "892" "1"
"15" "test" "8" "0" "apprentissage" "na" "na" "To which family does this character belong?" ".jpg" "B7" "na" "1" "0" "na" "na" "1" "Your answer is wrong" "Your answer is correct" "FAMILY A" " FAMILY B" "na" "12" "8" "189614" "1" "1162" "1"
"16" "test" "10" "0" "apprentissage" "na" "na" "To which family does this character belong?" ".jpg" "M1" "na" "2" "0" "na" "na" "1" "Your answer is wrong" "Your answer is correct" "FAMILY A" " FAMILY B" "na" "13" "10" "191388" "2" "1068" "1"
"17" "test" "6" "0" "apprentissage" "na" "na" "To which family does this character belong?" ".jpg" "B5" "na" "1" "0" "na" "na" "1" "Your answer is wrong" "Your answer is correct" "FAMILY A" " FAMILY B" "na" "14" "6" "193072" "1" "979" "1"
"18" "test" "12" "0" "apprentissage" "na" "na" "To which family does this character belong?" ".jpg" "M3" "na" "2" "0" "na" "na" "1" "Your answer is wrong" "Your answer is correct" "FAMILY A" " FAMILY B" "na" "15" "12" "195114" "2" "1031" "1"
"19" "test" "15" "0" "apprentissage" "na" "na" "To which family does this character belong?" ".jpg" "M5" "na" "2" "0" "na" "na" "1" "Your answer is wrong" "Your answer is correct" "FAMILY A" " FAMILY B" "na" "16" "15" "196948" "2" "909" "1"
"20" "test" "18" "0" "apprentissage" "na" "na" "To which family does this character belong?" ".jpg" "M8" "na" "2" "0" "na" "na" "1" "Your answer is wrong" "Your answer is correct" "FAMILY A" " FAMILY B" "na" "17" "18" "198580" "2" "763" "1"
"21" "test" "16" "0" "apprentissage" "na" "na" "To which family does this character belong?" ".jpg" "M6" "na" "2" "0" "na" "na" "1" "Your answer is wrong" "Your answer is correct" "FAMILY A" " FAMILY B" "na" "18" "16" "200692" "2" "1338" "1"
"22" "test" "16" "2" "EXPLIratings" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" ".jpg" "B8" "na" "na" "0" "na" "na" "5" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "19" "186" "362405" "8" "6880" "0"
"23" "test" "3" "2" "EXPLIratings" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" ".jpg" "M3" "na" "na" "0" "na" "na" "5" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "20" "173" "366401" "1" "3987" "0"
"24" "test" "7" "2" "EXPLIratings" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" ".jpg" "M7" "na" "na" "0" "na" "na" "5" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "21" "177" "369042" "1" "2635" "0"
"25" "test" "1" "2" "EXPLIratings" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" ".jpg" "M1" "na" "na" "0" "na" "na" "5" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "22" "171" "371204" "1" "2155" "0"
"26" "test" "2" "2" "EXPLIratings" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" ".jpg" "M2" "na" "na" "0" "na" "na" "5" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "23" "172" "373426" "2" "2212" "0"
"27" "test" "4" "2" "EXPLIratings" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" ".jpg" "M4" "na" "na" "0" "na" "na" "5" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "24" "174" "374868" "1" "1431" "0"
"28" "test" "12" "2" "EXPLIratings" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" ".jpg" "B4" "na" "na" "0" "na" "na" "5" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "25" "182" "376911" "8" "2034" "0"
"29" "test" "5" "2" "EXPLIratings" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" ".jpg" "M5" "na" "na" "0" "na" "na" "5" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "26" "175" "379041" "2" "2119" "0"
"30" "test" "14" "2" "EXPLIratings" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" ".jpg" "B6" "na" "na" "0" "na" "na" "5" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "27" "184" "380663" "9" "1616" "0"
"31" "test" "8" "2" "EXPLIratings" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" ".jpg" "M8" "na" "na" "0" "na" "na" "5" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "28" "178" "381985" "2" "1315" "0"
"32" "test" "10" "2" "EXPLIratings" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" ".jpg" "B2" "na" "na" "0" "na" "na" "5" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "29" "180" "384148" "8" "2154" "0"
"33" "test" "9" "2" "EXPLIratings" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" ".jpg" "B1" "na" "na" "0" "na" "na" "5" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "30" "179" "387183" "8" "3025" "0"
"34" "test" "15" "2" "EXPLIratings" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" ".jpg" "B7" "na" "na" "0" "na" "na" "5" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "31" "185" "388532" "9" "1344" "0"
"35" "test" "13" "2" "EXPLIratings" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" ".jpg" "B5" "na" "na" "0" "na" "na" "5" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "32" "183" "389227" "9" "685" "0"
"36" "test" "6" "2" "EXPLIratings" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" ".jpg" "M6" "na" "na" "0" "na" "na" "5" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "33" "176" "390965" "1" "1732" "0"
"37" "test" "11" "2" "EXPLIratings" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" ".jpg" "B3" "na" "na" "0" "na" "na" "5" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "34" "181" "392618" "9" "1643" "0"
"38" "test" "8" "2" "affectiveprimingtaskTraining" "na" "na" "This word is:<br><br>negative press n ; positive press p" ".jpg" "P10" "Cancer" "na" "2000" "50" "120" "66" "na" "na" "na" "na" "n p " "35" "194" "451741" "n" "1943" "0"
"39" "test" "1" "2" "affectiveprimingtaskTraining" "na" "na" "This word is:<br><br>negative press n ; positive press p" ".jpg" "P9" "Achievement" "na" "2000" "50" "120" "66" "na" "na" "na" "na" "n p " "36" "187" "454772" "p" "854" "0"
"40" "test" "2" "2" "affectiveprimingtaskTraining" "na" "na" "This word is:<br><br>negative press n ; positive press p" ".jpg" "P9" "Achievement" "na" "2000" "50" "120" "66" "na" "na" "na" "na" "n p " "37" "188" "457835" "p" "890" "0"
"41" "test" "6" "2" "affectiveprimingtaskTraining" "na" "na" "This word is:<br><br>negative press n ; positive press p" ".jpg" "P9" "Accident" "na" "2000" "50" "120" "66" "na" "na" "na" "na" "n p " "38" "192" "461497" "n" "1485" "0"
"42" "test" "3" "2" "affectiveprimingtaskTraining" "na" "na" "This word is:<br><br>negative press n ; positive press p" ".jpg" "P10" "Comfort" "na" "2000" "50" "120" "66" "na" "na" "na" "na" "n p " "39" "189" "465041" "p" "1367" "0"
"43" "test" "7" "2" "affectiveprimingtaskTraining" "na" "na" "This word is:<br><br>negative press n ; positive press p" ".jpg" "P10" "Cancer" "na" "2000" "50" "120" "66" "na" "na" "na" "na" "n p " "40" "193" "468795" "n" "1578" "0"
"44" "test" "5" "2" "affectiveprimingtaskTraining" "na" "na" "This word is:<br><br>negative press n ; positive press p" ".jpg" "P9" "Accident" "na" "2000" "50" "120" "66" "na" "na" "na" "na" "n p " "41" "191" "473487" "n" "2516" "0"
"45" "test" "4" "2" "affectiveprimingtaskTraining" "na" "na" "This word is:<br><br>negative press n ; positive press p" ".jpg" "P10" "Comfort" "na" "2000" "50" "120" "66" "na" "na" "na" "na" "n p " "42" "190" "476421" "p" "757" "0"
"46" "test" "1" "2" "IMPLIratings" "na" "na" "This word is:<br><br>negative press n ; positive press p" ".jpg" "B1" "Suicide" "na" "2000" "50" "120" "67" "na" "na" "na" "na" "n p " "43" "219" "484439" "p" "1999" "0"
"47" "test" "5" "2" "IMPLIratings" "na" "na" "This word is:<br><br>negative press n ; positive press p" ".jpg" "M5" "Delight" "na" "2000" "50" "120" "67" "na" "na" "na" "na" "n p " "44" "231" "487923" "p" "1264" "0"
"48" "test" "2" "2" "IMPLIratings" "na" "na" "This word is:<br><br>negative press n ; positive press p" ".jpg" "B2" "Praise" "na" "2000" "50" "120" "67" "na" "na" "na" "na" "n p " "45" "300" "491270" "p" "1166" "0"
"49" "test" "7" "2" "IMPLIratings" "na" "na" "This word is:<br><br>negative press n ; positive press p" ".jpg" "M7" "Suicide" "na" "2000" "50" "120" "67" "na" "na" "na" "na" "n p " "46" "313" "494646" "n" "1200" "0"
"50" "test" "6" "2" "IMPLIratings" "na" "na" "This word is:<br><br>negative press n ; positive press p" ".jpg" "B6" "Generous" "na" "2000" "50" "120" "67" "na" "na" "na" "na" "n p " "47" "240" "497634" "p" "812" "0"
"51" "test" "5" "2" "IMPLIratings" "na" "na" "This word is:<br><br>negative press n ; positive press p" ".jpg" "B5" "Lethal" "na" "2000" "50" "120" "67" "na" "na" "na" "na" "n p " "48" "319" "500937" "n" "1126" "0"
"52" "test" "6" "2" "IMPLIratings" "na" "na" "This word is:<br><br>negative press n ; positive press p" ".jpg" "M6" "Cruelty" "na" "2000" "50" "120" "67" "na" "na" "na" "na" "n p " "49" "280" "504691" "n" "1578" "0"
"53" "test" "8" "2" "IMPLIratings" "na" "na" "This word is:<br><br>negative press n ; positive press p" ".jpg" "M8" "Suicide" "na" "2000" "50" "120" "67" "na" "na" "na" "na" "n p " "50" "250" "507483" "n" "616" "0"
"54" "test" "2" "2" "IMPLIratings" "na" "na" "This word is:<br><br>negative press n ; positive press p" ".jpg" "M2" "Pain" "na" "2000" "50" "120" "67" "na" "na" "na" "na" "n p " "51" "212" "510338" "n" "679" "0"
"55" "test" "2" "2" "IMPLIratings" "na" "na" "This word is:<br><br>negative press n ; positive press p" ".jpg" "M2" "Praise" "na" "2000" "50" "120" "67" "na" "na" "na" "na" "n p " "52" "260" "513460" "p" "945" "0"
"56" "test" "1" "2" "IMPLIratings" "na" "na" "This word is:<br><br>negative press n ; positive press p" ".jpg" "M1" "Excellent" "na" "2000" "50" "120" "67" "na" "na" "na" "na" "n p " "53" "291" "516494" "p" "857" "0"
"57" "test" "8" "2" "IMPLIratings" "na" "na" "This word is:<br><br>negative press n ; positive press p" ".jpg" "M8" "Smiling" "na" "2000" "50" "120" "67" "na" "na" "na" "na" "n p " "54" "202" "519706" "p" "1030" "0"
"58" "test" "2" "2" "IMPLIratings" "na" "na" "This word is:<br><br>negative press n ; positive press p" ".jpg" "M2" "Excellent" "na" "2000" "50" "120" "67" "na" "na" "na" "na" "n p " "55" "228" "522559" "p" "677" "0"
"59" "test" "4" "2" "IMPLIratings" "na" "na" "This word is:<br><br>negative press n ; positive press p" ".jpg" "M4" "Pleasure" "na" "2000" "50" "120" "67" "na" "na" "na" "na" "n p " "56" "230" "525442" "p" "709" "0"
"60" "test" "8" "2" "IMPLIratings" "na" "na" "This word is:<br><br>negative press n ; positive press p" ".jpg" "B8" "Violence" "na" "2000" "50" "120" "67" "na" "na" "na" "na" "n p " "57" "258" "528326" "n" "707" "0"
"61" "test" "2" "2" "IMPLIratings" "na" "na" "This word is:<br><br>negative press n ; positive press p" ".jpg" "B2" "Cruelty" "na" "2000" "50" "120" "67" "na" "na" "na" "na" "n p " "58" "220" "531298" "n" "796" "0"
"62" "test" "4" "2" "IMPLIratings" "na" "na" "This word is:<br><br>negative press n ; positive press p" ".jpg" "B4" "Killer" "na" "2000" "50" "120" "67" "na" "na" "na" "na" "n p " "59" "318" "534134" "n" "660" "0"
"63" "test" "5" "2" "IMPLIratings" "na" "na" "This word is:<br><br>negative press n ; positive press p" ".jpg" "M5" "Cheerful" "na" "2000" "50" "120" "67" "na" "na" "na" "na" "n p " "60" "295" "536912" "p" "602" "0"
"64" "test" "5" "2" "IMPLIratings" "na" "na" "This word is:<br><br>negative press n ; positive press p" ".jpg" "M5" "Killer" "na" "2000" "50" "120" "67" "na" "na" "na" "na" "n p " "61" "247" "539737" "n" "651" "0"
"65" "test" "3" "2" "IMPLIratings" "na" "na" "This word is:<br><br>negative press n ; positive press p" ".jpg" "M3" "Injury" "na" "2000" "50" "120" "67" "na" "na" "na" "na" "n p " "62" "245" "542527" "n" "615" "0"
"66" "test" "3" "2" "IMPLIratings" "na" "na" "This word is:<br><br>negative press n ; positive press p" ".jpg" "M3" "Pleasure" "na" "2000" "50" "120" "67" "na" "na" "na" "na" "n p " "63" "293" "545274" "p" "573" "0"
"67" "test" "3" "2" "IMPLIratings" "na" "na" "This word is:<br><br>negative press n ; positive press p" ".jpg" "B3" "Confident" "na" "2000" "50" "120" "67" "na" "na" "na" "na" "n p " "64" "237" "548066" "p" "616" "0"
"68" "test" "4" "2" "IMPLIratings" "na" "na" "This word is:<br><br>negative press n ; positive press p" ".jpg" "M4" "Fatal" "na" "2000" "50" "120" "67" "na" "na" "na" "na" "n p " "65" "246" "550921" "n" "679" "0"
"69" "test" "5" "2" "IMPLIratings" "na" "na" "This word is:<br><br>negative press n ; positive press p" ".jpg" "B5" "Cheerful" "na" "2000" "50" "120" "67" "na" "na" "na" "na" "n p " "66" "303" "553689" "p" "591" "0"
"70" "test" "4" "2" "IMPLIratings" "na" "na" "This word is:<br><br>negative press n ; positive press p" ".jpg" "M4" "Fatal" "na" "2000" "50" "120" "67" "na" "na" "na" "na" "n p " "67" "214" "556903" "n" "1040" "0"
"71" "test" "6" "2" "IMPLIratings" "na" "na" "This word is:<br><br>negative press n ; positive press p" ".jpg" "M6" "Generous" "na" "2000" "50" "120" "67" "na" "na" "na" "na" "n p " "68" "296" "559643" "p" "563" "0"
"72" "test" "5" "2" "IMPLIratings" "na" "na" "This word is:<br><br>negative press n ; positive press p" ".jpg" "B5" "Smiling" "na" "2000" "50" "120" "67" "na" "na" "na" "na" "n p " "69" "207" "562377" "p" "558" "0"
"73" "test" "6" "2" "IMPLIratings" "na" "na" "This word is:<br><br>negative press n ; positive press p" ".jpg" "B6" "Fatal" "na" "2000" "50" "120" "67" "na" "na" "na" "na" "n p " "70" "224" "565200" "n" "647" "0"
"74" "test" "6" "2" "IMPLIratings" "na" "na" "This word is:<br><br>negative press n ; positive press p" ".jpg" "M6" "Cheerful" "na" "2000" "50" "120" "67" "na" "na" "na" "na" "n p " "71" "232" "567962" "p" "584" "0"
"75" "test" "7" "2" "IMPLIratings" "na" "na" "This word is:<br><br>negative press n ; positive press p" ".jpg" "B7" "Cheerful" "na" "2000" "50" "120" "67" "na" "na" "na" "na" "n p " "72" "241" "570647" "p" "510" "0"
"76" "test" "3" "2" "IMPLIratings" "na" "na" "This word is:<br><br>negative press n ; positive press p" ".jpg" "B3" "Pain" "na" "2000" "50" "120" "67" "na" "na" "na" "na" "n p " "73" "253" "573622" "n" "800" "0"
"77" "test" "5" "2" "IMPLIratings" "na" "na" "This word is:<br><br>negative press n ; positive press p" ".jpg" "M5" "Killer" "na" "2000" "50" "120" "67" "na" "na" "na" "na" "n p " "74" "215" "576353" "n" "555" "0"
"78" "test" "2" "2" "IMPLIratings" "na" "na" "This word is:<br><br>negative press n ; positive press p" ".jpg" "B2" "Injury" "na" "2000" "50" "120" "67" "na" "na" "na" "na" "n p " "75" "316" "579116" "n" "586" "0"
"79" "test" "8" "2" "IMPLIratings" "na" "na" "This word is:<br><br>negative press n ; positive press p" ".jpg" "B8" "Violence" "na" "2000" "50" "120" "67" "na" "na" "na" "na" "n p " "76" "322" "581879" "n" "588" "0"
"80" "test" "4" "2" "IMPLIratings" "na" "na" "This word is:<br><br>negative press n ; positive press p" ".jpg" "M4" "Delight" "na" "2000" "50" "120" "67" "na" "na" "na" "na" "n p " "77" "294" "584703" "p" "628" "0"
"81" "test" "3" "2" "IMPLIratings" "na" "na" "This word is:<br><br>negative press n ; positive press p" ".jpg" "B3" "Pain" "na" "2000" "50" "120" "67" "na" "na" "na" "na" "n p " "78" "221" "587674" "n" "795" "0"
"82" "test" "7" "2" "IMPLIratings" "na" "na" "This word is:<br><br>negative press n ; positive press p" ".jpg" "B7" "Killer" "na" "2000" "50" "120" "67" "na" "na" "na" "na" "n p " "79" "257" "590376" "n" "528" "0"
"83" "test" "8" "2" "IMPLIratings" "na" "na" "This word is:<br><br>negative press n ; positive press p" ".jpg" "B8" "Confident" "na" "2000" "50" "120" "67" "na" "na" "na" "na" "n p " "80" "274" "593080" "p" "529" "0"
